Age,Annual_Income,Policy_Count,Total_Premium_Paid,Claim_Frequency,Policy_Upgrades,kmeans_segments,dbscan_segments,KMeans_Segment_Label
0.010857180788329812,-0.4589604617755826,-0.00831055827027788,0.39432943438125245,0.38568536688883015,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.17840626702798595,-0.9386843542578528,1.4002586400819013,-1.3304238921336258,2.0116776387641684,1.3787778644941973,2,0,Senior Customers with High Premiums
0.3459553532676421,-0.1516692287501699,-1.4168797566224571,2.3654720628081396,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-1.0502870320628257,0.5119664694736353,0.6959740409058117,-0.8787538351402635,2.8246737747018376,0.248446773746372,2,0,Senior Customers with High Premiums
1.351249870705579,0.013611769321446351,-0.00831055827027788,-0.5092343694284147,1.1986815028264992,0.248446773746372,1,0,Young and Growing Customers
1.6304983477716726,0.3283412609230487,0.6959740409058117,-0.8171605401095214,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
0.8486026119866105,1.827430327021939,-0.00831055827027788,0.9353807050409705,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-0.3800906871042012,-0.3183533589024713,0.6959740409058117,2.172214131904033,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.2736858137157006,0.2998480601035018,0.6959740409058117,-0.715091478467981,-0.4273107690488389,0.248446773746372,2,0,Senior Customers with High Premiums
-1.5529342907817942,-0.4838778319025089,-1.4168797566224571,0.8666797162668238,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-0.994437336649607,-0.8193823027507554,-1.4168797566224571,-1.322340830153247,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.2901056578544234,-0.5592031366651855,-0.00831055827027788,0.9600813010752526,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.12255657161476724,-0.4535715057985589,1.4002586400819013,1.7652497959210738,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
-1.1619864228892631,0.38058023316763573,-1.4168797566224571,1.4569165500666843,0.38568536688883015,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.5135044395072982,2.360489160636405,-1.4168797566224571,0.12734051652224015,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.351249870705579,-0.6897003909437062,-0.7125951574463675,-1.0471701043559798,1.1986815028264992,0.248446773746372,1,0,Young and Growing Customers
-1.6087839861950128,-0.3917408155291281,-1.4168797566224571,-0.0057166388795318645,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
1.5187989569452351,-0.039960675964358976,1.4002586400819013,-0.31975095238350826,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
-0.21254160086454504,0.4167259770371603,-0.7125951574463675,-0.4565866520917398,-0.4273107690488389,1.3787778644941973,0,0,"High-Value, High-Claim Customers"
-0.15669190545132633,0.2851221391602554,0.6959740409058117,0.201627705199057,0.38568536688883015,-0.8818843170014533,2,0,Senior Customers with High Premiums
-1.2736858137157006,1.3006965341910444,0.6959740409058117,-0.0735470510454702,-0.4273107690488389,-0.8818843170014533,2,0,Senior Customers with High Premiums
-1.6087839861950128,-2.391718180558523,-0.7125951574463675,0.7067374624157285,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-0.3800906871042012,-2.3524483946237758,-0.7125951574463675,0.7132869392135924,0.38568536688883015,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.12255657161476724,-0.47060745317440356,-0.7125951574463675,-0.06977052196264044,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-1.1061367274760445,1.1148103922451977,-0.00831055827027788,0.4290537527517118,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.5693541349205169,-1.5351667481775526,1.4002586400819013,1.3249496306488031,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
-1.2736858137157006,-2.6308225018180305,1.4002586400819013,-0.542140956084513,-0.4273107690488389,0.248446773746372,1,0,Young and Growing Customers
-0.9385876412363883,0.5912523881945575,0.6959740409058117,0.009518451764114226,0.38568536688883015,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.4576547440940795,0.2653257035632616,0.6959740409058117,-1.0426781708844604,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
-0.3800906871042012,-1.0620432155396018,0.6959740409058117,0.4770221208192665,-0.4273107690488389,0.248446773746372,1,0,Young and Growing Customers
-1.4970845953685754,-0.9578837123737035,-1.4168797566224571,0.193524490982377,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-1.1619864228892631,-0.9421653159729141,0.6959740409058117,0.457883542004093,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
1.5187989569452351,0.132852122822159,-0.7125951574463675,-1.0028815346370092,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.12255657161476724,-0.600409443897105,0.6959740409058117,0.7648988316043899,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
-0.4359403825174199,0.5145126732209965,-0.7125951574463675,0.09630405739488589,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.5746486523584537,-2.6308225018180305,-0.00831055827027788,1.0308398331757442,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
-0.9385876412363883,-0.8298231976376683,-1.4168797566224571,-0.4475604654524686,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.3459553532676421,-1.097713951101906,-1.4168797566224571,0.6811098635115944,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-1.3295355091289194,-0.23223687379727811,1.4002586400819013,0.4419249860772367,-0.4273107690488389,-0.8818843170014533,2,0,Senior Customers with High Premiums
1.5187989569452351,-0.5125720488073742,-0.00831055827027788,1.5297608386243413,0.38568536688883015,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
-1.4970845953685754,0.816813001923481,-0.7125951574463675,-0.12368984540991583,-1.2403069049865079,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.9044523073998292,-1.8274248970666422,-0.00831055827027788,-0.5655941286917557,0.38568536688883015,0.248446773746372,1,0,Young and Growing Customers
-0.32424099169098247,0.06812494334976348,-1.4168797566224571,-0.5040391229099863,1.1986815028264992,1.3787778644941973,0,0,"High-Value, High-Claim Customers"
-0.7710385549967321,0.5784722764204125,-0.7125951574463675,-1.1232508420635965,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.4412348999553568,1.870459047410191,-0.00831055827027788,-0.5133958062245961,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.2901056578544234,-0.4565641908179302,-1.4168797566224571,-2.3649026686262564,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.5746486523584537,0.3457334645293081,-0.7125951574463675,1.3726902784461557,1.1986815028264992,-0.8818843170014533,1,0,Young and Growing Customers
0.9044523073998292,-1.7722211034184705,-0.7125951574463675,1.9422751004846288,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-1.0502870320628257,-2.35744991365748,-1.4168797566224571,-0.1552039125376068,1.1986815028264992,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-0.21254160086454504,0.8635150756596061,-0.7125951574463675,0.43494223619889844,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-1.4970845953685754,0.017322274157035713,-1.4168797566224571,0.15876389858657558,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.0502870320628257,1.195627482995539,0.6959740409058117,-1.3295492850781572,-0.4273107690488389,1.3787778644941973,2,0,Senior Customers with High Premiums
-0.8268882504099508,-1.3438578158640846,0.6959740409058117,1.0275771861185925,0.38568536688883015,0.248446773746372,2,0,Senior Customers with High Premiums
1.0161516982262666,0.5402248198172661,-0.7125951574463675,1.1779027928067938,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.4576547440940795,1.8825704324054562,-0.7125951574463675,-1.055402292884987,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.736903221160173,0.44051619756357424,-1.4168797566224571,0.32590654646806144,-0.4273107690488389,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
0.010857180788329812,0.298089335211825,-0.7125951574463675,-0.2712566109484939,-0.4273107690488389,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
1.6863480431848912,0.03136951703004982,1.4002586400819013,1.192484950994284,-0.4273107690488389,0.248446773746372,1,0,Young and Growing Customers
-0.15669190545132633,-1.540374590651963,0.6959740409058117,-0.09000135198533425,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
1.0720013936394854,1.3718250476807115,-0.7125951574463675,-0.06271119358635813,0.38568536688883015,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
1.4629492615320163,-0.5850267377246018,-0.7125951574463675,1.8282436713747434,-0.4273107690488389,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
-1.6087839861950128,0.524881255390749,-0.00831055827027788,-1.30169486406275,0.38568536688883015,-0.8818843170014533,2,0,Senior Customers with High Premiums
1.351249870705579,-1.5325654806180413,-0.7125951574463675,0.2434435955238801,1.1986815028264992,0.248446773746372,1,0,Young and Growing Customers
0.4576547440940795,-1.150859154278983,1.4002586400819013,0.08283027220395724,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
0.12255657161476724,1.4509524091594193,0.6959740409058117,-0.6147031133339541,-1.2403069049865079,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
0.4576547440940795,-0.3227551467773389,-0.00831055827027788,2.04885423261036,0.38568536688883015,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-0.26839129627776376,1.4690518178711216,-1.4168797566224571,0.3326152259327043,-1.2403069049865079,2.5091089552420227,0,0,"High-Value, High-Claim Customers"
-1.0502870320628257,-0.05499442352010549,-1.4168797566224571,0.670392904246659,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.736903221160173,-1.8100711717869453,0.6959740409058117,0.8143100997911046,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
0.06670687620154853,0.910577386142687,-1.4168797566224571,-0.329790796508726,-0.4273107690488389,3.639440045989848,0,0,"High-Value, High-Claim Customers"
-1.4412348999553568,-0.5641635236946331,1.4002586400819013,1.244721562710416,2.0116776387641684,0.248446773746372,2,0,Senior Customers with High Premiums
-0.4359403825174199,0.718140640809283,-0.7125951574463675,1.0419598371667012,-1.2403069049865079,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-0.7151888595835134,0.04794306106772111,0.6959740409058117,-0.1295239178190901,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
-0.8827379458231696,-1.512746488760649,-0.00831055827027788,0.9389133920645572,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.4576547440940795,0.18634960171310994,-0.7125951574463675,1.2428796483124938,-1.2403069049865079,1.3787778644941973,0,0,"High-Value, High-Claim Customers"
-0.21254160086454504,2.208381018637641,-1.4168797566224571,0.7946536085029924,-1.2403069049865079,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.06670687620154853,0.5134405874326341,-1.4168797566224571,-0.8480720553718091,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.5187989569452351,-0.03438264545164025,-0.00831055827027788,-0.09955149676843505,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
1.5187989569452351,1.0929606735324966,1.4002586400819013,0.47249391332240465,-1.2403069049865079,0.248446773746372,1,0,Young and Growing Customers
0.9044523073998292,0.23249772023061938,-0.00831055827027788,0.247544575611158,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.5135044395072982,0.23136858037183664,0.6959740409058117,-0.7573386266496483,1.1986815028264992,-0.8818843170014533,1,0,Young and Growing Customers
-1.0502870320628257,-1.0634529818145217,-0.00831055827027788,-0.29523978737045636,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
0.6252038303337356,0.2555641501660041,-1.4168797566224571,0.34804982371573184,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.736903221160173,1.053255021036516,1.4002586400819013,-1.5271963730486475,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
-0.3800906871042012,-0.8091344629160783,1.4002586400819013,0.012982621184276781,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
1.1837007844659229,1.4404126647784061,-0.00831055827027788,0.6954522100871017,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
0.5693541349205169,-0.06840412032714399,0.6959740409058117,0.2785971565275528,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.23425596244120467,-0.8605899368215217,-1.4168797566224571,-0.8704994791513248,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-0.26839129627776376,1.0156278615943348,-0.7125951574463675,-0.6931940585031846,1.1986815028264992,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.3459553532676421,-0.2625418730623813,1.4002586400819013,1.4918202233402234,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
1.5746486523584537,0.7786703655892464,-0.00831055827027788,-0.9512777031407325,1.1986815028264992,0.248446773746372,1,0,Young and Growing Customers
-1.385385204542138,-0.2674823575091239,0.6959740409058117,1.188198570333036,-1.2403069049865079,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.4970845953685754,-0.03667940349576885,0.6959740409058117,-0.6325398576840751,0.38568536688883015,0.248446773746372,2,0,Senior Customers with High Premiums
0.6252038303337356,0.5140111281368369,-1.4168797566224571,1.1322821602683193,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
0.736903221160173,0.3123356039118867,1.4002586400819013,0.5387282683732947,-1.2403069049865079,0.248446773746372,1,0,Young and Growing Customers
1.4629492615320163,-1.9629568413500418,-1.4168797566224571,-0.3571857465364676,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.4070995661187977,-1.0929273799614134,-0.7125951574463675,-1.7864710148515917,1.1986815028264992,-0.8818843170014533,1,0,Young and Growing Customers
1.0720013936394854,0.9477381617301537,-0.7125951574463675,0.3951073107024758,-0.4273107690488389,3.639440045989848,0,0,"High-Value, High-Claim Customers"
-0.0449925146248889,-0.10863785468422489,-0.7125951574463675,0.1764515163880683,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
-0.4917900779306386,-0.4983251166878889,0.6959740409058117,0.4105681063926949,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.5693541349205169,-1.3291013776273577,1.4002586400819013,0.537013313064069,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
-1.217836118302482,-1.0516215598159702,-1.4168797566224571,-1.330625414496637,0.38568536688883015,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.010857180788329812,-1.9890955666356165,-1.4168797566224571,0.3897709985299394,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.6252038303337356,-0.07793215008733263,-0.7125951574463675,0.7416975619509106,-0.4273107690488389,1.3787778644941973,0,0,"High-Value, High-Claim Customers"
1.1837007844659229,-0.5726672338649503,1.4002586400819013,0.72980975775688,-0.4273107690488389,0.248446773746372,1,0,Young and Growing Customers
